# weak scaling results
# series=w100k
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
8,0,0,141.85905456543,203.132629394531,344.991683959961,4.63779295093296,800000
8,1,0,141.620635986328,210.285186767578,351.905822753906,4.54667100271003,800000
8,2,0,141.382217407227,205.99365234375,347.375869750977,4.60596183939602,800000
8,3,0,140.666961669922,206.470489501953,347.137451171875,4.60912527472528,800000
8,4,0,139.951705932617,205.99365234375,345.945358276367,4.62500785665059,800000
8,5,0,134.468078613281,205.516815185547,339.984893798828,4.70609144460028,800000
8,6,0,138.759613037109,201.702117919922,340.461730957031,4.69950028011205,800000
8,7,0,143.051147460938,206.232070922852,349.283218383789,4.58080982935154,800000
8,8,0,134.706497192383,203.371047973633,338.077545166016,4.73264203102962,800000
8,9,0,137.805938720703,206.232070922852,344.038009643555,4.65064892584893,800000
8,0,1,160.932540893555,223.159790039062,384.092330932617,4.16566505276226,800000
8,1,1,150.918960571289,221.25244140625,372.171401977539,4.29909442664958,800000
8,2,1,150.680541992188,216.245651245117,366.926193237305,4.36054996751137,800000
8,3,1,148.05793762207,212.430953979492,360.488891601562,4.43841693121693,800000
8,4,1,146.150588989258,217.199325561523,363.349914550781,4.4034687664042,800000
8,5,1,145.196914672852,212.907791137695,358.104705810547,4.46796697736352,800000
8,6,1,148.534774780273,212.669372558594,361.204147338867,4.42962798679868,800000
8,7,1,154.972076416016,212.430953979492,367.403030395508,4.35489059052563,800000
8,8,1,150.680541992188,211.477279663086,362.157821655273,4.41796339697169,800000
8,9,1,151.157379150391,216.007232666016,367.164611816406,4.35771844155844,800000
8,0,2,152.349472045898,226.497650146484,378.847122192383,4.22333945877911,800000
8,1,2,143.289566040039,225.305557250977,368.595123291016,4.34080620957309,800000
8,2,2,136.613845825195,217.437744140625,354.05158996582,4.51911542087542,800000
8,3,2,136.137008666992,221.25244140625,357.389450073242,4.47690887258172,800000
8,4,2,138.282775878906,221.490859985352,359.773635864258,4.44724082173625,800000
8,5,2,139.474868774414,216.960906982422,356.435775756836,4.48888722408027,800000
8,6,2,137.3291015625,221.729278564453,359.058380126953,4.45609986719788,800000
8,7,2,142.097473144531,217.914581298828,360.012054443359,4.44429562913907,800000
8,8,2,137.567520141602,220.537185668945,358.104705810547,4.46796697736352,800000
8,9,2,136.852264404297,225.543975830078,362.396240234375,4.41505684210526,800000
8,0,3,140.666961669922,225.067138671875,365.734100341797,4.3747629726206,800000
8,1,3,135.183334350586,229.358673095703,364.542007446289,4.38906893394375,800000
8,2,3,132.083892822266,219.583511352539,351.667404174805,4.54975349152542,800000
8,3,3,131.607055664062,218.868255615234,350.475311279297,4.56522884353742,800000
8,4,3,132.79914855957,228.643417358398,361.442565917969,4.42670606860158,800000
8,5,3,130.176544189453,223.398208618164,353.574752807617,4.52520997977074,800000
8,6,3,132.322311401367,221.490859985352,353.813171386719,4.52216064690027,800000
8,7,3,136.852264404297,219.821929931641,356.674194335938,4.48588663101604,800000
8,8,3,133.275985717773,220.775604248047,354.05158996582,4.51911542087542,800000
8,9,3,132.083892822266,224.590301513672,356.674194335938,4.48588663101604,800000
8,0,4,150.680541992188,218.868255615234,369.548797607422,4.32960412903226,800000
8,1,4,147.819519042969,223.159790039062,370.979309082031,4.31290899742931,800000
8,2,4,144.481658935547,214.576721191406,359.058380126953,4.45609986719788,800000
8,3,4,139.474868774414,213.861465454102,353.336334228516,4.52826342780027,800000
8,4,4,142.812728881836,217.437744140625,360.250473022461,4.44135433487756,800000
8,5,4,140.905380249023,218.629837036133,359.535217285156,4.4501899204244,800000
8,6,4,141.143798828125,212.907791137695,354.05158996582,4.51911542087542,800000
8,7,4,148.773193359375,218.15299987793,366.926193237305,4.36054996751137,800000
8,8,4,143.289566040039,214.099884033203,357.389450073242,4.47690887258172,800000
8,9,4,141.85905456543,220.537185668945,362.396240234375,4.41505684210526,800000
8,0,5,144.95849609375,205.278396606445,350.236892700195,4.56833655547992,800000
8,1,5,141.85905456543,205.039978027344,346.899032592773,4.61229305841924,800000
8,2,5,142.574310302734,199.556350708008,342.130661010742,4.67657588850174,800000
8,3,5,141.620635986328,198.602676391602,340.22331237793,4.7027935529082,800000
8,4,5,145.196914672852,203.371047973633,348.567962646484,4.59020957592339,800000
8,5,5,142.812728881836,199.794769287109,342.607498168945,4.6700670842032,800000
8,6,5,142.812728881836,203.847885131836,346.660614013672,4.61546519944979,800000
8,7,5,148.534774780273,198.841094970703,347.375869750977,4.60596183939602,800000
8,8,5,140.905380249023,204.324722290039,345.230102539062,4.63459005524862,800000
8,9,5,140.190124511719,203.609466552734,343.799591064453,4.65387406380028,800000
8,0,6,147.819519042969,225.067138671875,372.886657714844,4.29084808184143,800000
8,1,6,144.720077514648,223.636627197266,368.356704711914,4.34361579288026,800000
8,2,6,137.567520141602,219.821929931641,357.389450073242,4.47690887258172,800000
8,3,6,137.567520141602,214.099884033203,351.667404174805,4.54975349152542,800000
8,4,6,142.335891723633,224.828720092773,367.164611816406,4.35771844155844,800000
8,5,6,136.613845825195,219.821929931641,356.435775756836,4.48888722408027,800000
8,6,6,137.567520141602,216.007232666016,353.574752807617,4.52520997977074,800000
8,7,6,140.666961669922,216.245651245117,356.912612915039,4.48289004676019,800000
8,8,6,136.375427246094,216.72248840332,353.097915649414,4.53132099932478,800000
8,9,6,138.521194458008,219.821929931641,358.343124389648,4.46499427811045,800000
8,0,7,145.673751831055,219.821929931641,365.495681762695,4.37761669928245,800000
8,1,7,140.666961669922,216.484069824219,357.151031494141,4.47989746328438,800000
8,2,7,139.713287353516,216.484069824219,356.197357177734,4.49189183400268,800000
8,3,7,137.805938720703,211.715698242188,349.521636962891,4.57768512960437,800000
8,4,7,136.375427246094,220.298767089844,356.674194335938,4.48588663101604,800000
8,5,7,135.660171508789,211.238861083984,346.899032592773,4.61229305841924,800000
8,6,7,138.044357299805,215.768814086914,353.813171386719,4.52216064690027,800000
8,7,7,144.243240356445,212.192535400391,356.435775756836,4.48888722408027,800000
8,8,7,139.951705932617,212.669372558594,352.621078491211,4.53744854631508,800000
8,9,7,138.759613037109,215.768814086914,354.528427124023,4.51303725622058,800000
16,0,0,308.752059936523,193.595886230469,502.347946166992,6.3700867584243,1600000
16,1,0,271.797180175781,175.714492797852,447.511672973633,7.15065146510389,1600000
16,2,0,257.968902587891,170.469284057617,428.438186645508,7.46898875904285,1600000
16,3,0,242.471694946289,169.515609741211,411.9873046875,7.76722962962963,1600000
16,4,0,249.385833740234,175.237655639648,424.623489379883,7.53608804042673,1600000
16,5,0,244.379043579102,169.038772583008,413.417816162109,7.74035340253749,1600000
16,6,0,240.802764892578,174.999237060547,415.802001953125,7.69597064220183,1600000
16,7,0,237.703323364258,170.230865478516,407.934188842773,7.84440257159556,1600000
16,8,0,239.849090576172,170.469284057617,410.318374633789,7.79882208018594,1600000
16,9,0,250.101089477539,168.800354003906,418.901443481445,7.63902834376779,1600000
16,0,1,296.354293823242,177.860260009766,474.214553833008,6.74800040221217,1600000
16,1,1,263.214111328125,168.800354003906,432.014465332031,7.40715938189846,1600000
16,2,1,253.677368164062,166.654586791992,420.331954956055,7.61303051616563,1600000
16,3,1,246.763229370117,166.177749633789,412.940979003906,7.74929145496536,1600000
16,4,1,243.425369262695,173.330307006836,416.755676269531,7.67835972540046,1600000
16,5,1,250.101089477539,166.177749633789,416.278839111328,7.68715509736541,1600000
16,6,1,253.438949584961,172.37663269043,425.815582275391,7.51499036954087,1600000
16,7,1,251.531600952148,165.700912475586,417.232513427734,7.66958445714286,1600000
16,8,1,251.054763793945,166.416168212891,417.470932006836,7.66520434037693,1600000
16,9,1,260.353088378906,166.654586791992,427.007675170898,7.49401049692909,1600000
16,0,2,313.758850097656,185.728073120117,499.486923217773,6.40657412887828,1600000
16,1,2,264.167785644531,172.37663269043,436.544418334961,7.33029645002731,1600000
16,2,2,253.677368164062,169.515609741211,423.192977905273,7.56156214084507,1600000
16,3,2,246.286392211914,168.085098266602,414.371490478516,7.72253901035673,1600000
16,4,2,246.524810791016,174.522399902344,421.047210693359,7.60009784824462,1600000
16,5,2,252.246856689453,168.800354003906,421.047210693359,7.60009784824462,1600000
16,6,2,247.001647949219,176.668167114258,423.669815063477,7.55305166010129,1600000
16,7,2,241.518020629883,170.707702636719,412.225723266602,7.76273730480046,1600000
16,8,2,247.24006652832,169.515609741211,416.755676269531,7.67835972540046,1600000
16,9,2,245.332717895508,169.038772583008,414.371490478516,7.72253901035673,1600000
16,0,3,306.129455566406,187.158584594727,493.288040161133,6.48708206863219,1600000
16,1,3,267.02880859375,176.668167114258,443.696975708008,7.21212939279957,1600000
16,2,3,256.538391113281,171.661376953125,428.199768066406,7.47314743875278,1600000
16,3,3,246.286392211914,172.138214111328,418.424606323242,7.64773378917379,1600000
16,4,3,246.047973632812,176.906585693359,422.954559326172,7.56582457722661,1600000
16,5,3,254.86946105957,172.615051269531,427.484512329102,7.48565131065254,1600000
16,6,3,250.101089477539,179.052352905273,429.153442382812,7.45654044444444,1600000
16,7,3,241.756439208984,171.661376953125,413.417816162109,7.74035340253749,1600000
16,8,3,248.432159423828,171.422958374023,419.855117797852,7.62167677455991,1600000
16,9,3,253.915786743164,171.899795532227,425.815582275391,7.51499036954087,1600000
16,0,4,298.738479614258,198.125839233398,496.864318847656,6.44039001919386,1600000
16,1,4,260.829925537109,176.668167114258,437.498092651367,7.31431760217984,1600000
16,2,4,258.922576904297,172.615051269531,431.537628173828,7.41534408839779,1600000
16,3,4,248.908996582031,172.615051269531,421.524047851562,7.59150045248869,1600000
16,4,4,251.77001953125,179.052352905273,430.822372436523,7.42765511898174,1600000
16,5,4,246.047973632812,175.237655639648,421.285629272461,7.59579671760045,1600000
16,6,4,243.186950683594,177.860260009766,421.047210693359,7.60009784824462,1600000
16,7,4,253.677368164062,174.522399902344,428.199768066406,7.47314743875278,1600000
16,8,4,238.895416259766,172.615051269531,411.510467529297,7.77622989571263,1600000
16,9,4,259.160995483398,172.138214111328,431.299209594727,7.41944322830293,1600000
16,0,5,305.891036987305,185.489654541016,491.38069152832,6.51226239689471,1600000
16,1,5,267.505645751953,171.184539794922,438.690185546875,7.29444173913044,1600000
16,2,5,263.690948486328,169.992446899414,433.683395385742,7.37865464540957,1600000
16,3,5,254.631042480469,166.893005371094,421.524047851562,7.59150045248869,1600000
16,4,5,256.29997253418,172.853469848633,429.153442382812,7.45654044444444,1600000
16,5,5,252.246856689453,166.654586791992,418.901443481445,7.63902834376779,1600000
16,6,5,253.915786743164,172.853469848633,426.769256591797,7.49819709497207,1600000
16,7,5,256.538391113281,166.893005371094,423.431396484375,7.5573045045045,1600000
16,8,5,249.862670898438,166.654586791992,416.51725769043,7.68275489410418,1600000
16,9,5,260.591506958008,166.654586791992,427.24609375,7.48982857142857,1600000
16,0,6,298.023223876953,185.012817382812,483.036041259766,6.62476446199408,1600000
16,1,6,270.366668701172,170.94612121582,441.312789916992,7.25109281469476,1600000
16,2,6,256.538391113281,168.085098266602,424.623489379883,7.53608804042673,1600000
16,3,6,246.047973632812,167.8466796875,413.894653320312,7.73143594470046,1600000
16,4,6,247.478485107422,173.091888427734,420.570373535156,7.60871473922902,1600000
16,5,6,247.24006652832,168.323516845703,415.563583374023,7.70038600114745,1600000
16,6,6,242.710113525391,173.568725585938,416.278839111328,7.68715509736541,1600000
16,7,6,248.193740844727,167.608261108398,415.802001953125,7.69597064220183,1600000
16,8,6,244.855880737305,170.469284057617,415.325164794922,7.7048064293915,1600000
16,9,6,254.392623901367,167.608261108398,422.000885009766,7.58292248587571,1600000
16,0,7,317.096710205078,230.550765991211,547.647476196289,5.84317492381367,1600000
16,1,7,273.704528808594,188.112258911133,461.816787719727,6.92915477542592,1600000
16,2,7,257.730484008789,174.522399902344,432.252883911133,7.40307380033094,1600000
16,3,7,243.425369262695,173.807144165039,417.232513427734,7.66958445714286,1600000
16,4,7,249.624252319336,178.813934326172,428.438186645508,7.46898875904285,1600000
16,5,7,251.054763793945,173.330307006836,424.385070800781,7.54032179775281,1600000
16,6,7,252.485275268555,179.529190063477,432.014465332031,7.40715938189846,1600000
16,7,7,250.101089477539,173.091888427734,423.192977905273,7.56156214084507,1600000
16,8,7,247.24006652832,174.999237060547,422.239303588867,7.57864076792772,1600000
16,9,7,259.876251220703,173.330307006836,433.206558227539,7.38677644468905,1600000
16,0,8,297.54638671875,188.827514648438,486.373901367188,6.57930039215686,1600000
16,1,8,263.214111328125,174.283981323242,437.498092651367,7.31431760217984,1600000
16,2,8,249.147415161133,171.661376953125,420.808792114258,7.60440385269122,1600000
16,3,8,237.226486206055,170.469284057617,407.695770263672,7.84898994152047,1600000
16,4,8,240.087509155273,176.429748535156,416.51725769043,7.68275489410418,1600000
16,5,8,236.272811889648,171.422958374023,407.695770263672,7.84898994152047,1600000
16,6,8,235.080718994141,175.714492797852,410.795211791992,7.78976947185142,1600000
16,7,8,238.180160522461,169.754028320312,407.934188842773,7.84440257159556,1600000
16,8,8,248.67057800293,171.422958374023,420.093536376953,7.61735119182747,1600000
16,9,8,257.968902587891,171.661376953125,429.630279541016,7.44826459489456,1600000
16,0,9,302.553176879883,188.112258911133,490.665435791016,6.52175549076774,1600000
16,1,9,269.889831542969,179.052352905273,448.942184448242,7.12786659585767,1600000
16,2,9,265.598297119141,174.283981323242,439.882278442383,7.27467360433604,1600000
16,3,9,258.684158325195,174.045562744141,432.729721069336,7.39491614325069,1600000
16,4,9,257.968902587891,179.529190063477,437.498092651367,7.31431760217984,1600000
16,5,9,258.207321166992,173.568725585938,431.77604675293,7.41124947542794,1600000
16,6,9,259.160995483398,178.098678588867,437.259674072266,7.31830577971647,1600000
16,7,9,259.637832641602,174.283981323242,433.921813964844,7.37460043956044,1600000
16,8,9,273.227691650391,173.568725585938,446.796417236328,7.16209861259338,1600000
16,9,9,279.426574707031,173.091888427734,452.518463134766,7.07153466807165,1600000
16,0,10,270.605087280273,181.436538696289,452.041625976562,7.078994092827,1600000
16,1,10,240.087509155273,170.230865478516,410.318374633789,7.79882208018594,1600000
16,2,10,236.272811889648,169.038772583008,405.311584472656,7.89516047058824,1600000
16,3,10,229.358673095703,168.800354003906,398.159027099609,8.0369897005988,1600000
16,4,10,229.597091674805,174.522399902344,404.119491577148,7.91845002949853,1600000
16,5,10,234.127044677734,167.8466796875,401.973724365234,7.96071933570581,1600000
16,6,10,232.458114624023,173.330307006836,405.788421630859,7.88588296122209,1600000
16,7,10,231.742858886719,170.707702636719,402.450561523438,7.95128720379147,1600000
16,8,10,229.597091674805,169.038772583008,398.635864257812,8.02737607655502,1600000
16,9,10,238.656997680664,168.561935424805,407.218933105469,7.85818079625293,1600000
16,0,11,285.38703918457,180.244445800781,465.631484985352,6.87238750640041,1600000
16,1,11,249.862670898438,165.939331054688,415.802001953125,7.69597064220183,1600000
16,2,11,244.855880737305,162.363052368164,407.218933105469,7.85818079625293,1600000
16,3,11,230.550765991211,162.601470947266,393.152236938477,8.13934069132808,1600000
16,4,11,233.650207519531,167.8466796875,401.496887207031,7.97017387173397,1600000
16,5,11,231.98127746582,162.124633789062,394.105911254883,8.11964476709014,1600000
16,6,11,232.219696044922,169.992446899414,402.212142944336,7.95600047421458,1600000
16,7,11,236.034393310547,163.078308105469,399.112701416016,8.01778542413381,1600000
16,8,11,231.742858886719,162.124633789062,393.867492675781,8.1245598062954,1600000
16,9,11,239.849090576172,162.124633789062,401.973724365234,7.96071933570581,1600000
16,0,12,309.70573425293,192.403793334961,502.109527587891,6.37311149097816,1600000
16,1,12,266.551971435547,180.00602722168,446.557998657227,7.16592247730913,1600000
16,2,12,254.86946105957,176.906585693359,431.77604675293,7.41124947542794,1600000
16,3,12,245.094299316406,174.999237060547,420.093536376953,7.61735119182747,1600000
16,4,12,244.855880737305,178.098678588867,422.954559326172,7.56582457722661,1600000
16,5,12,242.948532104492,172.615051269531,415.563583374023,7.70038600114745,1600000
16,6,12,244.140625,177.860260009766,422.000885009766,7.58292248587571,1600000
16,7,12,245.809555053711,172.615051269531,418.424606323242,7.64773378917379,1600000
16,8,12,251.77001953125,173.091888427734,424.861907958984,7.53185903479237,1600000
16,9,12,267.267227172852,172.853469848633,440.120697021484,7.27073282773564,1600000
16,0,13,286.340713500977,178.337097167969,464.677810668945,6.88649194458697,1600000
16,1,13,257.015228271484,167.608261108398,424.623489379883,7.53608804042673,1600000
16,2,13,245.571136474609,164.74723815918,410.318374633789,7.79882208018594,1600000
16,3,13,235.319137573242,163.793563842773,399.112701416016,8.01778542413381,1600000
16,4,13,237.941741943359,170.469284057617,408.411026000977,7.83524389959136,1600000
16,5,13,235.557556152344,164.508819580078,400.066375732422,7.99867270560191,1600000
16,6,13,240.087509155273,170.230865478516,410.318374633789,7.79882208018594,1600000
16,7,13,240.802764892578,164.031982421875,404.834747314453,7.90445983510012,1600000
16,8,13,239.61067199707,163.555145263672,403.165817260742,7.9371808397398,1600000
16,9,13,250.339508056641,164.031982421875,414.371490478516,7.72253901035673,1600000
16,0,14,319.957733154297,186.443328857422,506.401062011719,6.31910207156309,1600000
16,1,14,271.081924438477,172.615051269531,443.696975708008,7.21212939279957,1600000
16,2,14,253.915786743164,166.654586791992,420.570373535156,7.60871473922902,1600000
16,3,14,246.047973632812,168.323516845703,414.371490478516,7.72253901035673,1600000
16,4,14,249.147415161133,172.853469848633,422.000885009766,7.58292248587571,1600000
16,5,14,245.571136474609,168.323516845703,413.894653320312,7.73143594470046,1600000
16,6,14,243.425369262695,172.37663269043,415.802001953125,7.69597064220183,1600000
16,7,14,248.193740844727,169.038772583008,417.232513427734,7.66958445714286,1600000
16,8,14,255.346298217773,167.608261108398,422.954559326172,7.56582457722661,1600000
16,9,14,272.989273071289,168.085098266602,441.074371337891,7.25501232432432,1600000
16,0,15,284.910202026367,186.443328857422,471.353530883789,6.78895943348508,1600000
16,1,15,252.246856689453,174.283981323242,426.530838012695,7.50238837339296,1600000
16,2,15,247.24006652832,173.091888427734,420.331954956055,7.61303051616563,1600000
16,3,15,235.795974731445,172.138214111328,407.934188842773,7.84440257159556,1600000
16,4,15,236.988067626953,178.098678588867,415.08674621582,7.70923193566916,1600000
16,5,15,239.849090576172,172.615051269531,412.464141845703,7.7582501734104,1600000
16,6,15,241.756439208984,178.098678588867,419.855117797852,7.62167677455991,1600000
16,7,15,239.61067199707,172.37663269043,411.9873046875,7.76722962962963,1600000
16,8,15,235.080718994141,172.615051269531,407.695770263672,7.84898994152047,1600000
16,9,15,246.763229370117,171.899795532227,418.663024902344,7.64337858769932,1600000
32,0,0,699.996948242188,432.252883911133,1132.24983215332,5.65246275005264,3200000
32,1,0,666.85676574707,257.968902587891,924.825668334961,6.92022315029647,3200000
32,2,0,592.708587646484,234.127044677734,826.835632324219,7.74035340253749,3200000
32,3,0,562.191009521484,221.490859985352,783.681869506836,8.16657912990569,3200000
32,4,0,554.561614990234,232.696533203125,787.258148193359,8.12948079951544,3200000
32,5,0,529.766082763672,226.259231567383,756.025314331055,8.46532500788395,3200000
32,6,0,561.952590942383,223.159790039062,785.112380981445,8.15169924081385,3200000
32,7,0,552.892684936523,220.060348510742,772.953033447266,8.27993386798273,3200000
32,8,0,561.47575378418,218.629837036133,780.105590820312,8.20401760391198,3200000
32,9,0,552.892684936523,232.696533203125,785.589218139648,8.14675132018209,3200000
32,0,1,728.368759155273,303.983688354492,1032.35244750977,6.19943316397229,3200000
32,1,1,624.179840087891,219.821929931641,844.001770019531,7.58292248587571,3200000
32,2,1,578.403472900391,209.808349609375,788.211822509766,8.11964476709014,3200000
32,3,1,550.746917724609,207.662582397461,758.40950012207,8.43871285759195,3200000
32,4,1,530.95817565918,212.669372558594,743.627548217773,8.60645899326707,3200000
32,5,1,518.798828125,208.139419555664,726.938247680664,8.8040490652673,3200000
32,6,1,544.548034667969,201.46369934082,746.011734008789,8.57895353147971,3200000
32,7,1,538.110733032227,202.89421081543,741.004943847656,8.63691943371943,3200000
32,8,1,534.534454345703,202.178955078125,736.713409423828,8.68723158576052,3200000
32,9,1,534.534454345703,211.954116821289,746.488571166992,8.57347352283615,3200000
32,0,2,640.392303466797,344.991683959961,985.383987426758,6.49492997822405,3200000
32,1,2,585.317611694336,242.710113525391,828.027725219727,7.72920978980708,3200000
32,2,2,516.891479492188,239.372253417969,756.263732910156,8.46265624211854,3200000
32,3,2,504.970550537109,222.206115722656,727.176666259766,8.80116249180328,3200000
32,4,2,478.267669677734,232.696533203125,710.964202880859,9.00185969148223,3200000
32,5,2,499.248504638672,215.053558349609,714.302062988281,8.95979492656876,3200000
32,6,2,487.327575683594,225.067138671875,712.394714355469,8.98378366800535,3200000
32,7,2,493.764877319336,226.259231567383,720.024108886719,8.88859125827815,3200000
32,8,2,485.18180847168,218.391418457031,703.573226928711,9.09642344967808,3200000
32,9,2,494.003295898438,227.212905883789,721.216201782227,8.87389937190083,3200000
32,0,3,741.004943847656,293.493270874023,1034.49821472168,6.1865742336944,3200000
32,1,3,633.955001831055,221.967697143555,855.922698974609,7.47731075208914,3200000
32,2,3,580.787658691406,211.715698242188,792.503356933594,8.07567557160048,3200000
32,3,3,541.68701171875,208.854675292969,750.541687011719,8.52717458703939,3200000
32,4,3,532.150268554688,216.007232666016,748.157501220703,8.55434850223072,3200000
32,5,3,528.812408447266,208.139419555664,736.95182800293,8.68442109349725,3200000
32,6,3,562.429428100586,207.185745239258,769.615173339844,8.31584436183395,3200000
32,7,3,559.091567993164,205.755233764648,764.846801757812,8.36768877805486,3200000
32,8,3,543.355941772461,209.09309387207,752.449035644531,8.50555944233207,3200000
32,9,3,552.177429199219,214.576721191406,766.754150390625,8.3468736318408,3200000
32,0,4,638.484954833984,337.362289428711,975.847244262695,6.55840351820181,3200000
32,1,4,547.170639038086,240.564346313477,787.734985351562,8.1245598062954,3200000
32,2,4,494.003295898438,227.689743041992,721.69303894043,8.86803620746614,3200000
32,3,4,476.360321044922,212.907791137695,689.268112182617,9.28521120719474,3200000
32,4,4,483.512878417969,210.762023925781,694.27490234375,9.21825054945055,3200000
32,5,4,462.055206298828,201.940536499023,663.995742797852,9.63861601436266,3200000
32,6,4,490.665435791016,206.232070922852,696.897506713867,9.18355990420801,3200000
32,7,4,483.512878417969,214.338302612305,697.851181030273,9.17100977109669,3200000
32,8,4,487.565994262695,201.702117919922,689.268112182617,9.28521120719474,3200000
32,9,4,473.260879516602,211.238861083984,684.499740600586,9.34989397422501,3200000
32,0,5,679.01611328125,368.833541870117,1047.84965515137,6.10774643913538,3200000
32,1,5,617.265701293945,230.312347412109,847.578048706055,7.5509270323488,3200000
32,2,5,567.67463684082,216.245651245117,783.920288085938,8.16409537712895,3200000
32,3,5,550.508499145508,209.808349609375,760.316848754883,8.41754330511132,3200000
32,4,5,521.659851074219,220.298767089844,741.958618164062,8.62581799485861,3200000
32,5,5,537.872314453125,205.278396606445,743.15071105957,8.61198126403593,3200000
32,6,5,541.925430297852,209.331512451172,751.256942749023,8.51905604569978,3200000
32,7,5,553.84635925293,204.801559448242,758.647918701172,8.43606084223759,3200000
32,8,5,535.964965820312,208.854675292969,744.819641113281,8.59268425096031,3200000
32,9,5,534.0576171875,216.960906982422,751.018524169922,8.52176050793651,3200000
32,0,6,659.704208374023,341.176986694336,1000.88119506836,6.39436531681753,3200000
32,1,6,591.516494750977,238.418579101562,829.935073852539,7.7114465958058,3200000
32,2,6,517.845153808594,233.888626098633,751.733779907227,8.51365226768157,3200000
32,3,6,503.778457641602,220.060348510742,723.838806152344,8.84174756258234,3200000
32,4,6,508.785247802734,220.775604248047,729.560852050781,8.77240052287582,3200000
32,5,6,513.553619384766,208.139419555664,721.69303894043,8.86803620746614,3200000
32,6,6,504.016876220703,216.72248840332,720.739364624023,8.87977029440953,3200000
32,7,6,524.759292602539,210.046768188477,734.806060791016,8.70978118105127,3200000
32,8,6,516.176223754883,211.954116821289,728.130340576172,8.78963510150622,3200000
32,9,6,488.996505737305,223.159790039062,712.156295776367,8.98679129561433,3200000
32,0,7,723.600387573242,336.408615112305,1060.00900268555,6.03768457040036,3200000
32,1,7,637.054443359375,241.518020629883,878.572463989258,7.2845442605156,3200000
32,2,7,586.032867431641,223.159790039062,809.192657470703,7.90911773718326,3200000
32,3,7,560.04524230957,217.199325561523,777.244567871094,8.23421644171779,3200000
32,4,7,550.270080566406,220.060348510742,770.330429077148,8.30812305787682,3200000
32,5,7,544.548034667969,215.291976928711,759.84001159668,8.4228257295262,3200000
32,6,7,556.707382202148,214.338302612305,771.045684814453,8.30041607915894,3200000
32,7,7,552.41584777832,214.576721191406,766.992568969727,8.34427901771837,3200000
32,8,7,557.899475097656,213.146209716797,771.045684814453,8.30041607915894,3200000
32,9,7,552.41584777832,224.35188293457,776.767730712891,8.23927120933088,3200000
32,0,8,748.634338378906,362.873077392578,1111.50741577148,5.75794628914629,3200000
32,1,8,639.677047729492,250.101089477539,889.778137207031,7.19280428724544,3200000
32,2,8,590.56282043457,229.597091674805,820.159912109375,7.80335627906977,3200000
32,3,8,566.244125366211,225.067138671875,791.311264038086,8.08784139801145,3200000
32,4,8,555.038452148438,231.504440307617,786.542892456055,8.13687347681116,3200000
32,5,8,555.992126464844,222.206115722656,778.1982421875,8.22412549019608,3200000
32,6,8,548.601150512695,223.398208618164,771.999359130859,8.29016232242125,3200000
32,7,8,564.098358154297,224.113464355469,788.211822509766,8.11964476709014,3200000
32,8,8,561.952590942383,222.682952880859,784.635543823242,8.15665317532665,3200000
32,9,8,549.793243408203,231.504440307617,781.29768371582,8.19150003051572,3200000
32,0,9,699.758529663086,329.494476318359,1029.25300598145,6.21810182997452,3200000
32,1,9,587.46337890625,237.703323364258,825.166702270508,7.75600855244149,3200000
32,2,9,576.496124267578,209.331512451172,785.82763671875,8.14427961165049,3200000
32,3,9,539.302825927734,209.331512451172,748.634338378906,8.54889987261146,3200000
32,4,9,522.851943969727,216.960906982422,739.812850952148,8.65083648082501,3200000
32,5,9,545.024871826172,205.278396606445,750.303268432617,8.52988420718144,3200000
32,6,9,537.395477294922,211.715698242188,749.111175537109,8.5434581795035,3200000
32,7,9,557.422637939453,204.563140869141,761.985778808594,8.3991068836045,3200000
32,8,9,527.143478393555,208.139419555664,735.282897949219,8.70413281452659,3200000
32,9,9,549.554824829102,212.192535400391,761.747360229492,8.40173571205008,3200000
32,0,10,718.593597412109,348.091125488281,1066.68472290039,5.99989843540456,3200000
32,1,10,624.895095825195,228.8818359375,853.776931762695,7.49610321139347,3200000
32,2,10,581.502914428711,209.09309387207,790.596008300781,8.09515850422195,3200000
32,3,10,560.998916625977,206.470489501953,767.46940612793,8.33909462566014,3200000
32,4,10,537.872314453125,214.815139770508,752.687454223633,8.50286525182135,3200000
32,5,10,548.362731933594,204.801559448242,753.164291381836,8.49748198797088,3200000
32,6,10,553.131103515625,204.801559448242,757.932662963867,8.44402189367726,3200000
32,7,10,566.720962524414,203.371047973633,770.092010498047,8.31069523219814,3200000
32,8,10,547.885894775391,206.470489501953,754.356384277344,8.48405360303413,3200000
32,9,10,556.94580078125,213.623046875,770.56884765625,8.30555247524753,3200000
32,0,11,677.347183227539,307.321548461914,984.668731689453,6.49964784503632,3200000
32,1,11,606.536865234375,230.550765991211,837.087631225586,7.64555556821418,3200000
32,2,11,573.635101318359,211.477279663086,785.112380981445,8.15169924081385,3200000
32,3,11,554.800033569336,207.901000976562,762.701034545898,8.39123025945608,3200000
32,4,11,536.680221557617,217.914581298828,754.594802856445,8.48137301737757,3200000
32,5,11,543.355941772461,205.039978027344,748.395919799805,8.55162331952851,3200000
32,6,11,543.355941772461,207.901000976562,751.256942749023,8.51905604569978,3200000
32,7,11,558.137893676758,206.232070922852,764.369964599609,8.37290879600749,3200000
32,8,11,540.971755981445,208.139419555664,749.111175537109,8.5434581795035,3200000
