# matrix=cavity07
# rows=1182
# nnz_total=32747
# nnz_per_row=27.7047
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
128,5,64,1118.42155456543,0.238418579101562,1118.65997314453,0.0585468342233589,32747
128,6,64,1167.53578186035,0.238418579101562,1167.77420043945,0.0560844724736627,32747
128,7,64,856.161117553711,0.238418579101562,856.399536132812,0.0764759872427617,32747
128,8,64,1081.22825622559,0.238418579101562,1081.46667480469,0.060560349686067,32747
128,9,64,2559.66186523438,0.95367431640625,2560.61553955078,0.0255774437780261,32747
128,0,65,1037.8360748291,0.715255737304688,1038.55133056641,0.0630628434747475,32747
128,1,65,1282.4535369873,0.476837158203125,1282.93037414551,0.0510503152157592,32747
128,2,65,1260.04219055176,0.238418579101562,1260.28060913086,0.0519677915580779,32747
128,3,65,1216.17317199707,0.238418579101562,1216.41159057617,0.0538419729862799,32747
128,4,65,1072.64518737793,0.238418579101562,1072.88360595703,0.0610448324835556,32747
128,5,65,1121.04415893555,0.238418579101562,1121.28257751465,0.0584098971243887,32747
128,6,65,1150.60806274414,0.476837158203125,1151.08489990234,0.0568976276255178,32747
128,7,65,859.975814819336,0.238418579101562,860.214233398438,0.0761368476097561,32747
128,8,65,1058.57849121094,0.238418579101562,1058.81690979004,0.061855831158748,32747
128,9,65,1039.26658630371,0.238418579101562,1039.50500488281,0.0630049876550459,32747
128,0,66,1188.27819824219,0.476837158203125,1188.75503540039,0.0550946141548335,32747
128,1,66,1268.38684082031,0.476837158203125,1268.86367797852,0.0516162619646749,32747
128,2,66,1257.89642333984,0.476837158203125,1258.37326049805,0.0520465604729064,32747
128,3,66,1210.68954467773,0.476837158203125,1211.16638183594,0.0540751468850394,32747
128,4,66,1075.74462890625,0.476837158203125,1076.22146606445,0.060855504248117,32747
128,5,66,1115.32211303711,0.476837158203125,1115.79895019531,0.0586969543111111,32747
128,6,66,1161.81373596191,0.476837158203125,1162.29057312012,0.0563490761386667,32747
128,7,66,844.955444335938,0.238418579101562,845.193862915039,0.0774899142950635,32747
128,8,66,1062.87002563477,0.238418579101562,1063.10844421387,0.0616061328046647,32747
128,9,66,930.547714233398,0.238418579101562,930.7861328125,0.0703641767868853,32747
128,0,67,1049.99542236328,0.95367431640625,1050.94909667969,0.0623189079346642,32747
128,1,67,1256.94274902344,0.95367431640625,1257.89642333984,0.0520662900257771,32747
128,2,67,1291.99028015137,0.715255737304688,1292.70553588867,0.0506642836916267,32747
128,3,67,1199.96070861816,0.238418579101562,1200.19912719727,0.054569278143822,32747
128,4,67,1060.96267700195,0.476837158203125,1061.43951416016,0.0617029977933513,32747
128,5,67,1101.97067260742,0.238418579101562,1102.20909118652,0.0594206675699762,32747
128,6,67,1138.21029663086,0.238418579101562,1138.44871520996,0.0575291615028272,32747
128,7,67,844.001770019531,0.476837158203125,844.478607177734,0.0775555466335404,32747
128,8,67,1083.1356048584,0.476837158203125,1083.6124420166,0.0604404282015402,32747
128,9,67,930.7861328125,0.476837158203125,931.262969970703,0.0703281480225294,32747
128,0,68,1052.3796081543,0.476837158203125,1052.8564453125,0.0622060113623188,32747
128,1,68,1231.43196105957,0.476837158203125,1231.90879821777,0.0531646499276176,32747
128,2,68,1289.36767578125,0.476837158203125,1289.84451293945,0.0507766628791128,32747
128,3,68,1198.05335998535,0.476837158203125,1198.53019714355,0.0546452648052516,32747
128,4,68,1058.10165405273,0.476837158203125,1058.57849121094,0.0618697626522523,32747
128,5,68,1095.53337097168,0.238418579101562,1095.77178955078,0.0597697445987816,32747
128,6,68,1134.87243652344,0.238418579101562,1135.11085510254,0.0576983293795421,32747
128,7,68,834.226608276367,0.238418579101562,834.465026855469,0.0784862131931429,32747
128,8,68,1074.07569885254,0.238418579101562,1074.31411743164,0.0609635477532179,32747
128,9,68,870.227813720703,0.238418579101562,870.466232299805,0.0752401386403725,32747
128,0,69,1067.16156005859,0.715255737304688,1067.8768157959,0.0613310440223264,32747
128,1,69,1237.39242553711,0.476837158203125,1237.86926269531,0.0529086568135593,32747
128,2,69,1280.54618835449,0.238418579101562,1280.78460693359,0.051135842549516,32747
128,3,69,1188.03977966309,0.238418579101562,1188.27819824219,0.0551167227479936,32747
128,4,69,1042.36602783203,0.238418579101562,1042.60444641113,0.0628176872115253,32747
128,5,69,1100.30174255371,0.238418579101562,1100.54016113281,0.0595107769012132,32747
128,6,69,1129.3888092041,0.238418579101562,1129.6272277832,0.0579784183571127,32747
128,7,69,827.07405090332,0.238418579101562,827.312469482422,0.0791647683504323,32747
128,8,69,1069.30732727051,0.238418579101562,1069.54574584961,0.0612353424378065,32747
128,9,69,897.645950317383,0.238418579101562,897.884368896484,0.0729425773170473,32747
128,0,70,1019.47784423828,0.476837158203125,1019.95468139648,0.0642126568901356,32747
128,1,70,1255.75065612793,0.476837158203125,1256.22749328613,0.0521354614112735,32747
128,2,70,1244.54498291016,0.238418579101562,1244.78340148926,0.0526147761302432,32747
128,3,70,1189.9471282959,0.238418579101562,1190.185546875,0.0550283946666667,32747
128,4,70,1054.76379394531,0.238418579101562,1055.00221252441,0.0620794906612429,32747
128,5,70,1063.82369995117,0.238418579101562,1064.06211853027,0.0615509178077526,32747
128,6,70,1144.1707611084,0.238418579101562,1144.4091796875,0.0572295304533333,32747
128,7,70,830.888748168945,0.238418579101562,831.127166748047,0.0788014188686173,32747
128,8,70,1045.94230651855,0.238418579101562,1046.18072509766,0.0626029503591613,32747
128,9,70,828.027725219727,0.238418579101562,828.266143798828,0.0790736172066782,32747
128,0,71,986.337661743164,0.476837158203125,986.814498901367,0.0663691099724571,32747
128,1,71,1244.54498291016,0.476837158203125,1245.02182006836,0.0526047005315971,32747
128,2,71,1238.34609985352,0.476837158203125,1238.82293701172,0.0528679265157814,32747
128,3,71,1177.07252502441,0.476837158203125,1177.54936218262,0.0556188998129176,32747
128,4,71,1047.84965515137,0.238418579101562,1048.08807373047,0.0624890232429481,32747
128,5,71,1061.67793273926,0.238418579101562,1061.91635131836,0.0616752910139201,32747
128,6,71,1131.53457641602,0.238418579101562,1131.77299499512,0.057868495086581,32747
128,7,71,818.967819213867,0.238418579101562,819.206237792969,0.0799481217043073,32747
128,8,71,1036.40556335449,0.238418579101562,1036.64398193359,0.0631788744655014,32747
128,9,71,922.441482543945,0.238418579101562,922.679901123047,0.0709823633529716,32747
128,0,72,986.576080322266,0.715255737304688,987.29133605957,0.0663370553431538,32747
128,1,72,1233.57772827148,0.238418579101562,1233.81614685059,0.0530824630291787,32747
128,2,72,1221.89521789551,0.238418579101562,1222.13363647461,0.0535898841545064,32747
128,3,72,1182.31773376465,0.476837158203125,1182.79457092285,0.0553722528070953,32747
128,4,72,1036.40556335449,0.238418579101562,1036.64398193359,0.0631788744655014,32747
128,5,72,1094.10285949707,0.238418579101562,1094.34127807617,0.059847874983878,32747
128,6,72,1065.25421142578,0.476837158203125,1065.73104858398,0.0614545293458613,32747
128,7,72,791.788101196289,0.476837158203125,792.264938354492,0.0826667909046043,32747
128,8,72,1003.50379943848,0.238418579101562,1003.74221801758,0.0652498209444181,32747
128,9,72,907.89794921875,0.476837158203125,908.374786376953,0.0721001958467192,32747
128,0,73,1079.55932617188,0.476837158203125,1080.03616333008,0.0606405620697572,32747
128,1,73,1214.74266052246,0.476837158203125,1215.21949768066,0.0538947903033157,32747
128,2,73,1271.48628234863,0.476837158203125,1271.96311950684,0.0514904866309278,32747
128,3,73,1190.6623840332,0.476837158203125,1191.13922119141,0.0549843367045637,32747
128,4,73,1043.31970214844,0.476837158203125,1043.79653930664,0.0627459447638191,32747
128,5,73,1088.14239501953,0.476837158203125,1088.61923217773,0.0601624498852387,32747
128,6,73,1108.88481140137,0.476837158203125,1109.36164855957,0.0590375555933806,32747
128,7,73,812.053680419922,0.238418579101562,812.292098999023,0.0806286311053713,32747
128,8,73,1061.67793273926,0.476837158203125,1062.15476989746,0.0616614469530864,32747
128,9,73,833.511352539062,0.476837158203125,833.988189697266,0.0785310881006289,32747
128,0,74,996.35124206543,0.715255737304688,997.066497802734,0.0656866920554759,32747
128,1,74,1209.73587036133,0.476837158203125,1210.21270751953,0.0541177592939322,32747
128,2,74,1255.03540039062,0.476837158203125,1255.51223754883,0.0521651625856437,32747
128,3,74,1177.31094360352,0.476837158203125,1177.78778076172,0.0556076409263158,32747
128,4,74,1021.14677429199,0.476837158203125,1021.6236114502,0.064107758734189,32747
128,5,74,1064.30053710938,0.238418579101562,1064.53895568848,0.0615233474078387,32747
128,6,74,1089.81132507324,0.238418579101562,1090.04974365234,0.0600834965389326,32747
128,7,74,796.318054199219,0.476837158203125,796.794891357422,0.0821968121412328,32747
128,8,74,1037.1208190918,0.476837158203125,1037.59765625,0.0631208056470588,32747
128,9,74,825.405120849609,0.238418579101562,825.643539428711,0.0793247895397055,32747
128,0,75,1075.02937316895,0.715255737304688,1075.74462890625,0.0608824792056738,32747
128,1,75,1199.24545288086,0.476837158203125,1199.72229003906,0.0545909670461049,32747
128,2,75,1246.45233154297,0.476837158203125,1246.92916870117,0.052524234450478,32747
128,3,75,1183.74824523926,0.476837158203125,1184.22508239746,0.0553053646418361,32747
128,4,75,1033.30612182617,0.476837158203125,1033.78295898438,0.0633537237490775,32747
128,5,75,1053.81011962891,0.238418579101562,1054.04853820801,0.0621356584881249,32747
128,6,75,1085.28137207031,0.476837158203125,1085.75820922852,0.0603209807149758,32747
128,7,75,791.788101196289,0.238418579101562,792.026519775391,0.0826916755496689,32747
128,8,75,1025.43830871582,0.238418579101562,1025.67672729492,0.0638544272840539,32747
128,9,75,790.35758972168,0.476837158203125,790.834426879883,0.0828163238396141,32747
128,0,76,979.423522949219,0.476837158203125,979.900360107422,0.0668374078287105,32747
128,1,76,1165.15159606934,0.476837158203125,1165.62843322754,0.0561877165424422,32747
128,2,76,1212.12005615234,0.238418579101562,1212.35847473145,0.0540219756491642,32747
128,3,76,1175.6420135498,0.238418579101562,1175.88043212891,0.0556978398572587,32747
128,4,76,1027.58407592773,0.238418579101562,1027.82249450684,0.0637211195026676,32747
128,5,76,1086.95030212402,0.476837158203125,1087.42713928223,0.0602284030203903,32747
128,6,76,1078.12881469727,0.238418579101562,1078.36723327637,0.0607344121547645,32747
128,7,76,785.82763671875,0.238418579101562,786.066055297852,0.0833186976572642,32747
128,8,76,977.993011474609,0.476837158203125,978.469848632812,0.066935123337232,32747
128,9,76,829.219818115234,0.238418579101562,829.458236694336,0.0789599730313308,32747
128,0,77,971.555709838867,0.476837158203125,972.03254699707,0.0673784022997302,32747
128,1,77,1157.76062011719,0.476837158203125,1158.23745727539,0.0565462631074516,32747
128,2,77,1179.21829223633,0.476837158203125,1179.69512939453,0.0555177336653193,32747
128,3,77,1144.4091796875,0.238418579101562,1144.6475982666,0.0572176101178921,32747
128,4,77,998.973846435547,0.238418579101562,999.212265014648,0.0655456325879265,32747
128,5,77,1070.02258300781,0.476837158203125,1070.49942016602,0.0611807897942094,32747
128,6,77,1039.02816772461,0.238418579101562,1039.26658630371,0.0630194416554256,32747
128,7,77,740.766525268555,0.238418579101562,741.004943847656,0.0883853752175032,32747
128,8,77,950.336456298828,0.238418579101562,950.57487487793,0.0688993594622523,32747
128,9,77,801.801681518555,0.476837158203125,802.278518676758,0.0816349914341753,32747
128,0,78,943.660736083984,0.476837158203125,944.137573242188,0.0693691278222222,32747
128,1,78,1158.23745727539,0.238418579101562,1158.47587585449,0.0565346256793579,32747
128,2,78,1184.94033813477,0.238418579101562,1185.17875671387,0.0552608622361698,32747
128,3,78,1128.6735534668,0.238418579101562,1128.9119720459,0.0580151523074974,32747
128,4,78,995.874404907227,0.238418579101562,996.112823486328,0.0657495802240306,32747
128,5,78,1034.73663330078,0.476837158203125,1035.21347045898,0.0632661782994012,32747
128,6,78,1038.55133056641,0.238418579101562,1038.78974914551,0.0630483695607069,32747
128,7,78,736.713409423828,0.238418579101562,736.95182800293,0.0888714804839858,32747
128,8,78,966.787338256836,0.238418579101562,967.025756835938,0.067727254974359,32747
128,9,78,772.476196289062,0.238418579101562,772.714614868164,0.0847583295822277,32747
128,0,79,940.561294555664,0.476837158203125,941.038131713867,0.0695976048077021,32747
128,1,79,1156.56852722168,0.238418579101562,1156.80694580078,0.0566161884122012,32747
128,2,79,1174.6883392334,0.476837158203125,1175.1651763916,0.0557317399423818,32747
128,3,79,1124.85885620117,0.238418579101562,1125.09727478027,0.0582118555151515,32747
128,4,79,991.582870483398,0.238418579101562,991.8212890625,0.0660340736,32747
128,5,79,1031.63719177246,0.238418579101562,1031.87561035156,0.0634708285988909,32747
128,6,79,1028.06091308594,0.476837158203125,1028.53775024414,0.0636768071803431,32747
128,7,79,722.885131835938,0.476837158203125,723.361968994141,0.0905411160764667,32747
128,8,79,960.350036621094,0.238418579101562,960.588455200195,0.0681811233993547,32747
128,9,79,768.184661865234,0.238418579101562,768.423080444336,0.085231692887372,32747
128,0,80,1049.51858520508,0.476837158203125,1049.99542236328,0.062375510030881,32747
128,1,80,1119.61364746094,0.238418579101562,1119.85206604004,0.0584845105761124,32747
128,2,80,1162.76741027832,0.238418579101562,1163.00582885742,0.0563144211102911,32747
128,3,80,1126.76620483398,0.238418579101562,1127.00462341309,0.0581133374605458,32747
128,4,80,993.251800537109,0.476837158203125,993.728637695312,0.0659073287370441,32747
128,5,80,1011.84844970703,0.476837158203125,1012.32528686523,0.0646965958963731,32747
128,6,80,1055.00221252441,0.476837158203125,1055.47904968262,0.0620514448104811,32747
128,7,80,771.760940551758,0.238418579101562,771.999359130859,0.0848368579913527,32747
128,8,80,975.370407104492,0.476837158203125,975.847244262695,0.0671150125032983,32747
128,9,80,746.726989746094,0.238418579101562,746.965408325195,0.0876800977261411,32747
128,0,81,926.733016967773,0.476837158203125,927.209854125977,0.0706355737145796,32747
128,1,81,1149.41596984863,0.476837158203125,1149.89280700684,0.0569566133477089,32747
128,2,81,1161.09848022461,0.476837158203125,1161.57531738281,0.0563837738456486,32747
128,3,81,1117.22946166992,0.476837158203125,1117.70629882812,0.0585967888600683,32747
128,4,81,990.390777587891,0.476837158203125,990.867614746094,0.066097629012512,32747
128,5,81,1009.94110107422,0.476837158203125,1010.41793823242,0.0648187225521472,32747
128,6,81,1013.51737976074,0.476837158203125,1013.99421691895,0.0645901119623795,32747
128,7,81,725.984573364258,0.476837158203125,726.461410522461,0.0901548231624549,32747
128,8,81,953.435897827148,0.238418579101562,953.67431640625,0.068675436544,32747
128,9,81,740.05126953125,0.238418579101562,740.289688110352,0.0884707717152979,32747
128,0,82,887.870788574219,0.476837158203125,888.347625732422,0.0737256430960816,32747
128,1,82,1131.29615783691,0.476837158203125,1131.77299499512,0.057868495086581,32747
128,2,82,1146.79336547852,0.476837158203125,1147.27020263672,0.0570868134197839,32747
128,3,82,1074.55253601074,0.238418579101562,1074.79095458984,0.0609365009263532,32747
128,4,82,941.038131713867,0.476837158203125,941.51496887207,0.0695623565905292,32747
128,5,82,1003.98063659668,0.238418579101562,1004.21905517578,0.0652188381234568,32747
128,6,82,988.72184753418,0.238418579101562,988.960266113281,0.0662251075641273,32747
128,7,82,697.851181030273,0.238418579101562,698.089599609375,0.0938189023825137,32747
128,8,82,927.448272705078,0.476837158203125,927.925109863281,0.0705811269722508,32747
128,9,82,705.957412719727,0.476837158203125,706.43424987793,0.0927106804508944,32747
128,0,83,896.453857421875,0.476837158203125,896.930694580078,0.0730201345497076,32747
128,1,83,1112.69950866699,0.238418579101562,1112.93792724609,0.0588478462245073,32747
128,2,83,1109.83848571777,0.238418579101562,1110.07690429688,0.0589995159312715,32747
128,3,83,1067.3999786377,0.238418579101562,1067.6383972168,0.0613447401018312,32747
128,4,83,974.893569946289,0.238418579101562,975.131988525391,0.0671642411188264,32747
128,5,83,1003.74221801758,0.238418579101562,1003.98063659668,0.0652343258551413,32747
128,6,83,964.641571044922,0.238418579101562,964.879989624023,0.0678778715532493,32747
128,7,83,677.347183227539,0.238418579101562,677.585601806641,0.0966578980211119,32747
128,8,83,932.931900024414,0.238418579101562,933.170318603516,0.0701844011691364,32747
128,9,83,706.911087036133,0.238418579101562,707.149505615234,0.0926169070047202,32747
128,0,84,949.382781982422,0.476837158203125,949.859619140625,0.0689512415100402,32747
128,1,84,1121.28257751465,0.238418579101562,1121.52099609375,0.0583974800544218,32747
128,2,84,1124.85885620117,0.476837158203125,1125.33569335938,0.0581995224949153,32747
128,3,84,1064.53895568848,0.476837158203125,1065.01579284668,0.0614958016959928,32747
128,4,84,926.494598388672,0.238418579101562,926.733016967773,0.0706719182341137,32747
128,5,84,941.276550292969,0.238418579101562,941.51496887207,0.0695623565905292,32747
128,6,84,975.847244262695,0.238418579101562,976.085662841797,0.0670986189975574,32747
128,7,84,663.518905639648,0.238418579101562,663.75732421875,0.0986716042298851,32747
128,8,84,898.599624633789,0.238418579101562,898.838043212891,0.072865184662069,32747
128,9,84,684.976577758789,0.476837158203125,685.453414916992,0.0955484334525217,32747
128,0,85,854.4921875,0.476837158203125,854.969024658203,0.0766039448343558,32747
128,1,85,996.112823486328,0.476837158203125,996.589660644531,0.0657181210947368,32747
128,2,85,1072.64518737793,0.238418579101562,1072.88360595703,0.0610448324835556,32747
128,3,85,1011.84844970703,0.476837158203125,1012.32528686523,0.0646965958963731,32747
128,4,85,910.758972167969,0.238418579101562,910.99739074707,0.0718926318178487,32747
128,5,85,930.070877075195,0.476837158203125,930.547714233398,0.070382205015629,32747
128,6,85,994.443893432617,0.476837158203125,994.92073059082,0.0658283599750779,32747
128,7,85,750.303268432617,0.476837158203125,750.78010559082,0.0872345970708161,32747
128,8,85,818.729400634766,0.476837158203125,819.206237792969,0.0799481217043073,32747
128,9,85,613.212585449219,0.476837158203125,613.689422607422,0.106721735111111,32747
128,0,86,925.540924072266,0.238418579101562,925.779342651367,0.070744719592068,32747
128,1,86,990.629196166992,0.476837158203125,991.106033325195,0.0660817286928073,32747
128,2,86,1071.21467590332,0.476837158203125,1071.69151306152,0.0611127355230256,32747
128,3,86,958.20426940918,0.238418579101562,958.442687988281,0.0683337677054726,32747
128,4,86,888.824462890625,0.476837158203125,889.301300048828,0.0736465807442359,32747
128,5,86,909.328460693359,0.238418579101562,909.566879272461,0.0720057001771953,32747
128,6,86,919.342041015625,0.238418579101562,919.580459594727,0.0712216090681877,32747
128,7,86,640.153884887695,0.476837158203125,640.630722045898,0.102233623437291,32747
128,8,86,819.44465637207,0.476837158203125,819.921493530273,0.0798783792311719,32747
128,9,86,605.106353759766,0.476837158203125,605.583190917969,0.108150293770079,32747
128,0,87,835.418701171875,0.476837158203125,835.895538330078,0.0783518956577296,32747
128,1,87,1009.94110107422,0.476837158203125,1010.41793823242,0.0648187225521472,32747
128,2,87,1060.48583984375,0.476837158203125,1060.96267700195,0.0617307294777528,32747
128,3,87,971.317291259766,0.476837158203125,971.794128417969,0.0673949328204122,32747
128,4,87,856.399536132812,0.476837158203125,856.876373291016,0.0764334296538676,32747
128,5,87,918.865203857422,0.476837158203125,919.342041015625,0.0712400794024896,32747
128,6,87,919.580459594727,0.476837158203125,920.05729675293,0.0711846971173879,32747
128,7,87,717.1630859375,0.238418579101562,717.401504516602,0.0912933686194749,32747
128,8,87,816.106796264648,0.476837158203125,816.583633422852,0.0802048893944526,32747
128,9,87,624.179840087891,0.238418579101562,624.418258666992,0.10488802832226,32747
128,0,88,809.431076049805,0.715255737304688,810.146331787109,0.0808421854549735,32747
128,1,88,970.602035522461,0.476837158203125,971.078872680664,0.0674445730851952,32747
128,2,88,1102.20909118652,0.476837158203125,1102.68592834473,0.0593949721461622,32747
128,3,88,986.337661743164,0.476837158203125,986.814498901367,0.0663691099724571,32747
128,4,88,872.611999511719,0.476837158203125,873.088836669922,0.0750141305778263,32747
128,5,88,923.871994018555,0.476837158203125,924.348831176758,0.0708542032953314,32747
128,6,88,929.832458496094,0.238418579101562,930.070877075195,0.0704182892017431,32747
128,7,88,658.988952636719,0.476837158203125,659.465789794922,0.099313718791034,32747
128,8,88,834.70344543457,0.476837158203125,835.180282592773,0.0784189969100771,32747
128,9,88,615.835189819336,0.476837158203125,616.312026977539,0.106267600068085,32747
128,0,89,825.643539428711,0.476837158203125,826.120376586914,0.0792790032253968,32747
128,1,89,995.635986328125,0.238418579101562,995.874404907227,0.0657653210859468,32747
128,2,89,1052.1411895752,0.476837158203125,1052.6180267334,0.0622201010591166,32747
128,3,89,952.959060668945,0.238418579101562,953.197479248047,0.0687097914397199,32747
128,4,89,815.391540527344,0.476837158203125,815.868377685547,0.0802752034412624,32747
128,5,89,903.36799621582,0.476837158203125,903.844833374023,0.0724615526710631,32747
128,6,89,914.335250854492,0.238418579101562,914.573669433594,0.0716115083879041,32747
128,7,89,691.413879394531,0.476837158203125,691.890716552734,0.0946594576760855,32747
128,8,89,804.18586730957,0.476837158203125,804.662704467773,0.0813931099780741,32747
128,9,89,611.782073974609,0.238418579101562,612.020492553711,0.107012756593689,32747
128,0,90,830.411911010742,0.476837158203125,830.888748168945,0.078824030466571,32747
128,1,90,945.329666137695,0.238418579101562,945.568084716797,0.0692641820917801,32747
128,2,90,1035.69030761719,0.238418579101562,1035.92872619629,0.063222496243038,32747
128,3,90,972.747802734375,0.238418579101562,972.986221313477,0.0673123612291105,32747
128,4,90,810.623168945312,0.238418579101562,810.861587524414,0.0807708750885034,32747
128,5,90,883.579254150391,0.238418579101562,883.817672729492,0.0741035193353116,32747
128,6,90,902.175903320312,0.238418579101562,902.414321899414,0.0725764190689564,32747
128,7,90,667.572021484375,0.238418579101562,667.810440063477,0.098072740512674,32747
128,8,90,820.636749267578,0.238418579101562,820.87516784668,0.0797855783258786,32747
128,9,90,605.82160949707,0.238418579101562,606.060028076172,0.108065203059009,32747
128,0,91,835.180282592773,0.238418579101562,835.418701171875,0.0783966170593607,32747
128,1,91,880.47981262207,0.238418579101562,880.718231201172,0.0743643059491067,32747
128,2,91,949.382781982422,0.238418579101562,949.621200561523,0.0689685528937986,32747
128,3,91,841.140747070312,0.476837158203125,841.617584228516,0.0778191915512748,32747
128,4,91,733.137130737305,0.238418579101562,733.375549316406,0.0893048589648895,32747
128,5,91,822.782516479492,0.238418579101562,823.020935058594,0.0795775626234067,32747
128,6,91,791.788101196289,0.238418579101562,792.026519775391,0.0826916755496689,32747
128,7,91,554.323196411133,0.238418579101562,554.561614990234,0.118100492766982,32747
128,8,91,720.500946044922,0.238418579101562,720.739364624023,0.0908705743221965,32747
128,9,91,557.184219360352,0.238418579101562,557.422637939453,0.117494331127459,32747
128,0,92,738.143920898438,0.476837158203125,738.620758056641,0.088670673394448,32747
128,1,92,880.241394042969,0.238418579101562,880.47981262207,0.0743844425063634,32747
128,2,92,951.051712036133,0.238418579101562,951.290130615234,0.0688475554325814,32747
128,3,92,841.856002807617,0.238418579101562,842.094421386719,0.0777751263238958,32747
128,4,92,734.567642211914,0.476837158203125,735.044479370117,0.0891020908777165,32747
128,5,92,824.928283691406,0.238418579101562,825.166702270508,0.0793706287708755,32747
128,6,92,792.741775512695,0.476837158203125,793.218612670898,0.0825674019164412,32747
128,7,92,554.800033569336,0.238418579101562,555.038452148438,0.117999031862543,32747
128,8,92,721.454620361328,0.476837158203125,721.931457519531,0.0907205238361955,32747
128,9,92,558.376312255859,0.238418579101562,558.614730834961,0.117243596319249,32747
128,0,93,582.695007324219,0.476837158203125,583.171844482422,0.112306519286999,32747
128,1,93,593.900680541992,0.238418579101562,594.139099121094,0.110233445495987,32747
128,2,93,659.465789794922,0.476837158203125,659.942626953125,0.0992419603236994,32747
128,3,93,585.079193115234,0.476837158203125,585.556030273438,0.111849245185668,32747
128,4,93,606.775283813477,0.238418579101562,607.013702392578,0.107895422692852,32747
128,5,93,574.827194213867,0.238418579101562,575.065612792969,0.113889612842454,32747
128,6,93,607.013702392578,0.238418579101562,607.25212097168,0.10785306092501,32747
128,7,93,553.131103515625,0.238418579101562,553.369522094727,0.118354910028436,32747
128,8,93,611.782073974609,0.238418579101562,612.020492553711,0.107012756593689,32747
128,9,93,558.853149414062,0.476837158203125,559.329986572266,0.117093668446718,32747
128,0,94,665.187835693359,0.238418579101562,665.426254272461,0.0984241297656754,32747
128,1,94,593.423843383789,0.238418579101562,593.662261962891,0.110321986416064,32747
128,2,94,658.273696899414,0.238418579101562,658.512115478516,0.0994575474931209,32747
128,3,94,587.46337890625,0.238418579101562,587.701797485352,0.111440870659635,32747
128,4,94,605.82160949707,0.238418579101562,606.060028076172,0.108065203059009,32747
128,5,94,574.350357055664,0.238418579101562,574.588775634766,0.113984127043983,32747
128,6,94,598.669052124023,0.476837158203125,599.145889282227,0.10931227464226,32747
128,7,94,551.939010620117,0.238418579101562,552.177429199219,0.118610425810017,32747
128,8,94,610.589981079102,0.238418579101562,610.828399658203,0.107221602722873,32747
128,9,94,557.422637939453,0.238418579101562,557.661056518555,0.117444098407867,32747
128,0,95,606.298446655273,0.476837158203125,606.775283813477,0.107937817750884,32747
128,1,95,590.801239013672,0.476837158203125,591.278076171875,0.110766833135484,32747
128,2,95,656.366348266602,0.476837158203125,656.843185424805,0.0997102526954628,32747
128,3,95,591.99333190918,0.476837158203125,592.470169067383,0.110543962243863,32747
128,4,95,604.867935180664,0.476837158203125,605.344772338867,0.108192889395825,32747
128,5,95,582.456588745117,0.476837158203125,582.93342590332,0.112352452423722,32747
128,6,95,602.72216796875,0.238418579101562,602.960586547852,0.108620698369316,32747
128,7,95,550.508499145508,0.238418579101562,550.746917724609,0.118918504838095,32747
128,8,95,609.159469604492,0.238418579101562,609.397888183594,0.107473296625978,32747
128,9,95,556.707382202148,0.476837158203125,557.184219360352,0.117544606836115,32747
128,0,96,740.289688110352,0.476837158203125,740.766525268555,0.0884138223933054,32747
128,1,96,607.967376708984,0.476837158203125,608.444213867188,0.107641750068966,32747
128,2,96,674.247741699219,0.476837158203125,674.724578857422,0.0970677548325088,32747
128,3,96,610.113143920898,0.238418579101562,610.3515625,0.1073053696,32747
128,4,96,634.193420410156,0.476837158203125,634.670257568359,0.103193743867769,32747
128,5,96,615.119934082031,0.476837158203125,615.596771240234,0.106391071330751,32747
128,6,96,621.318817138672,0.238418579101562,621.557235717773,0.10537082707173,32747
128,7,96,573.635101318359,0.238418579101562,573.873519897461,0.114126192844204,32747
128,8,96,628.232955932617,0.238418579101562,628.471374511719,0.104211588078907,32747
128,9,96,566.959381103516,0.476837158203125,567.436218261719,0.115420901754622,32747
128,0,97,733.375549316406,0.476837158203125,733.852386474609,0.0892468311163093,32747
128,1,97,610.113143920898,0.238418579101562,610.3515625,0.1073053696,32747
128,2,97,681.161880493164,0.476837158203125,681.638717651367,0.0960831571094788,32747
128,3,97,604.867935180664,0.238418579101562,605.106353759766,0.108235518587864,32747
128,4,97,630.378723144531,0.238418579101562,630.617141723633,0.103856992883176,32747
128,5,97,603.914260864258,0.476837158203125,604.391098022461,0.108363607958974,32747
128,6,97,610.113143920898,0.238418579101562,610.3515625,0.1073053696,32747
128,7,97,565.052032470703,0.238418579101562,565.290451049805,0.11585902411472,32747
128,8,97,628.70979309082,0.238418579101562,628.948211669922,0.104132580051554,32747
128,9,97,577.211380004883,0.238418579101562,577.449798583984,0.113419383227085,32747
128,0,98,664.710998535156,0.476837158203125,665.187835693359,0.0984594072315412,32747
128,1,98,600.337982177734,0.476837158203125,600.814819335938,0.109008629434921,32747
128,2,98,675.201416015625,0.238418579101562,675.439834594727,0.0969649651168373,32747
128,3,98,603.914260864258,0.238418579101562,604.152679443359,0.108406371813733,32747
128,4,98,629.186630249023,0.476837158203125,629.663467407227,0.104014292380159,32747
128,5,98,601.291656494141,0.476837158203125,601.768493652344,0.108835874079239,32747
128,6,98,593.185424804688,0.238418579101562,593.423843383789,0.110366310235436,32747
128,7,98,569.581985473633,0.238418579101562,569.820404052734,0.114937969111297,32747
